Seq_74_Pos_77072,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_74_Pos_77072,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_74_Pos_77072,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_74_Pos_77072,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_74_Pos_77072,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,LC359000,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358958,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358916,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358910,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358906,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358895,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358425,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358424,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358410,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358400,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358399,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358398,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358395,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358385,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358378,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358837,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358820,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358798,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358791,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358788,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358786,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358502,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358470,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358364,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358360,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358355,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358350,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC358342,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC357037,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356969,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356957,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356951,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356941,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356931,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356834,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356833,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356830,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356828,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356825,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356823,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356821,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356819,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356818,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356815,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356811,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356810,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356809,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356808,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356804,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356803,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356802,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356800,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356795,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356793,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356789,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356788,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356786,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356785,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356781,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356779,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356773,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356766,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356765,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356762,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356759,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC356758,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC352061,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC352050,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351427,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351422,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351415,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351412,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351407,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351403,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351401,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351398,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351397,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351394,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351391,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351389,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351384,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351376,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351183,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351182,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351181,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351373,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351370,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351366,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351365,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351363,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351361,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351356,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351354,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351352,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351266,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351247,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351208,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351205,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC351194,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,CP025256,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025256,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025256,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025256,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP018838,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP018838,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP018838,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP018838,Streptococcus pneumoniae,192,1.19e-93
Seq_74_Pos_77072,CP025076,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025076,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025076,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,CP025076,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018391,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018391,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018391,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018391,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018044,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018044,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018044,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,AP018044,Streptococcus pneumoniae,195,2.57e-95
Seq_74_Pos_77072,LC267044,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267040,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267038,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267036,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267034,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267033,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267032,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267031,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267029,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267027,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267026,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267024,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267023,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267021,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267020,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267018,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267016,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267014,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267013,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267012,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267010,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267009,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267008,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267007,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267006,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267005,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267004,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267003,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267001,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268146,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268144,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268142,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268140,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268139,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268138,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268136,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268134,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268132,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268131,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268130,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268129,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268128,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268127,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268126,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268125,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268124,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268123,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268121,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268120,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268118,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268115,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268114,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268113,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268112,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268111,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268109,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268108,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268107,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268106,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268103,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268102,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268100,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268098,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268097,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268096,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268095,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268094,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268093,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268092,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268091,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268090,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268089,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268088,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268084,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268082,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268081,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268077,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268076,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268075,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268074,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268073,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268072,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268071,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268067,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268066,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268064,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268063,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268062,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268060,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268059,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268058,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268057,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268056,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC268054,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267086,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267085,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267084,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267083,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267080,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267079,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267077,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267076,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267074,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267073,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267072,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267071,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267070,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267069,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267068,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267067,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267066,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267064,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267063,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267061,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267059,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267058,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267056,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267055,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267054,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267051,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC267050,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266825,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266162,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266161,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266160,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266159,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266158,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266157,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266156,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266155,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266154,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266153,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266152,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266151,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266150,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266149,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266148,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266147,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266145,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266143,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266142,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266141,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266140,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266139,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266138,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266137,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266136,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266135,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266134,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266133,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266131,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266130,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266129,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266128,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266127,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266126,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266125,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266123,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266122,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266121,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266120,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266117,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266116,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266115,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266114,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266113,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266112,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266111,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266110,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266109,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266108,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266107,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266106,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266105,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266104,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266103,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266102,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266101,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266099,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266098,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266097,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266096,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266094,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266092,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266091,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266089,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266088,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266087,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266086,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266085,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266084,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266083,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266082,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266081,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266079,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266078,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266077,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266076,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266075,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266074,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC266073,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265901,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265899,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265898,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265897,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265896,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265895,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265894,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265893,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265890,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265889,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265884,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265883,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265882,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265880,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265879,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265878,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265877,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265875,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265874,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265873,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265871,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265870,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265869,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265868,uncultured bacterium,195,2.57e-95
Seq_74_Pos_77072,LC265866,uncultured bacterium,195,2.57e-95
